-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.20932968341367142,0.8947368421052632,1.0,1,0.0
-0.20932968341367142,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.20932968341367142,0.8947368421052632,1.0,1,0.0
-0.20932968341367142,0.8947368421052632,1.0,1,0.0
0.22635702866007357,0.8947368421052632,1.0,1,0.0
0.173943589613608,0.8947368421052632,1.0,1,0.0
0.16084022985199162,0.8947368421052632,1.0,1,0.0
0.16084022985199162,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2126055233540755,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.26829480234094516,0.8947368421052632,1.0,1,0.0
-0.2126055233540755,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2126055233540755,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2126055233540755,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2126055233540755,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2126055233540755,0.8947368421052632,1.0,1,0.0
-0.2126055233540755,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2126055233540755,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2781223221621575,0.8947368421052632,1.0,1,0.0
-0.2126055233540755,0.8947368421052632,1.0,1,0.0
