0.0,14,4,1,4.4
0.0,14,4,1,4.4
0.0,14,4,1,4.3
0.0,14,4,1,4.3
0.0,14,4,1,4.4
0.0,14,4,1,4.4
0.0,14,4,1,4.3
0.0,14,4,1,4.5
0.0,14,4,1,4.4
0.0,14,4,1,4.3
0.0,14,4,1,4.4
0.0,14,4,1,4.3
0.0,14,4,1,4.3
0.0,14,4,1,4.3
0.0,14,4,1,4.3
0.0,14,4,1,4.3
0.0,14,4,1,4.4
0.0,14,4,1,4.4
0.0,14,4,1,77.10000000000001
0.0,14,4,1,76.89999999999999
0.0,14,4,1,76.89999999999999
0.0,14,4,1,79.2
0.0,14,4,1,81.5
0.0,14,4,1,83.1
0.0,14,4,1,83.7
0.0,14,4,1,83.2
0.0,14,4,1,83.5
0.0,14,4,1,83.4
0.0,14,4,1,83.1
0.0,14,4,1,82.10000000000001
0.0,14,4,1,80.19999999999999
0.0,14,4,1,79.39999999999999
0.0,14,4,1,78.7
0.0,14,4,1,78.10000000000001
0.0,14,4,1,77.0
0.0,14,4,1,77.0
0.0,14,4,1,7.1000000000000005
0.0,14,4,1,4.3
0.0,14,4,1,4.3
0.0,14,4,1,4.3
0.0,14,4,1,4.3
0.0,14,4,1,4.4
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,80.69999999999999
0.0,14,4,1,74.7
0.0,14,4,1,76.1
0.0,14,4,1,79.0
0.0,14,4,1,82.10000000000001
0.0,14,4,1,83.9
0.0,14,4,1,85.5
0.0,14,4,1,85.7
0.0,14,4,1,85.1
0.0,14,4,1,85.0
0.0,14,4,1,84.5
0.0,14,4,1,84.3
0.0,14,4,1,81.69999999999999
0.0,14,4,1,79.10000000000001
0.0,14,4,1,79.10000000000001
0.0,14,4,1,78.39999999999999
0.0,14,4,1,77.60000000000001
0.0,14,4,1,77.10000000000001
0.0,14,4,1,78.89999999999999
0.0,14,4,1,79.60000000000001
0.0,14,4,1,79.60000000000001
0.0,14,4,1,82.10000000000001
0.0,14,4,1,77.60000000000001
0.0,14,4,1,7.0
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,75.6
0.0,14,4,1,74.89999999999999
0.0,14,4,1,76.1
0.0,14,4,1,79.0
0.0,14,4,1,82.4
0.0,14,4,1,82.4
0.0,14,4,1,83.4
0.0,14,4,1,84.1
0.0,14,4,1,83.1
0.0,14,4,1,82.60000000000001
0.0,14,4,1,82.3
0.0,14,4,1,80.4
0.0,14,4,1,79.10000000000001
0.0,14,4,1,78.0
0.0,14,4,1,77.39999999999999
0.0,14,4,1,76.8
0.0,14,4,1,79.0
0.0,14,4,1,79.10000000000001
0.0,14,4,1,79.39999999999999
0.0,14,4,1,76.6
0.0,14,4,1,76.6
0.0,14,4,1,6.8999999999999995
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.3
0.0,14,4,1,72.9
0.0,14,4,1,72.9
0.0,14,4,1,72.0
0.0,14,4,1,74.39999999999999
0.0,14,4,1,76.30000000000001
0.0,14,4,1,78.8
0.0,14,4,1,80.10000000000001
0.0,14,4,1,81.8
0.0,14,4,1,83.1
0.0,14,4,1,83.0
0.0,14,4,1,82.60000000000001
0.0,14,4,1,82.0
0.0,14,4,1,80.3
0.0,14,4,1,80.3
0.0,14,4,1,79.0
0.0,14,4,1,72.2
0.0,14,4,1,75.80000000000001
0.0,14,4,1,76.0
0.0,14,4,1,78.2
0.0,14,4,1,79.2
0.0,14,4,1,79.2
0.0,14,4,1,79.69999999999999
0.0,14,4,1,77.10000000000001
0.0,14,4,1,6.8999999999999995
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.3
0.0,14,4,1,4.3
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,81.60000000000001
0.0,14,4,1,73.5
0.0,14,4,1,75.80000000000001
0.0,14,4,1,78.10000000000001
0.0,14,4,1,79.8
0.0,14,4,1,81.3
0.0,14,4,1,81.5
0.0,14,4,1,81.5
0.0,14,4,1,81.5
0.0,14,4,1,82.0
0.0,14,4,1,80.3
0.0,14,4,1,78.60000000000001
0.0,14,4,1,77.3
0.0,14,4,1,76.89999999999999
0.0,14,4,1,76.5
0.0,14,4,1,75.80000000000001
0.0,14,4,1,7.0
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,4.3
0.0,14,4,1,4.3
0.0,14,4,1,4.3
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,92.7
0.0,14,4,1,74.2
0.0,14,4,1,73.6
0.0,14,4,1,76.39999999999999
0.0,14,4,1,78.5
0.0,14,4,1,80.10000000000001
0.0,14,4,1,81.8
0.0,14,4,1,82.19999999999999
0.0,14,4,1,82.19999999999999
0.0,14,4,1,82.69999999999999
0.0,14,4,1,83.0
0.0,14,4,1,79.8
0.0,14,4,1,78.5
0.0,14,4,1,77.8
0.0,14,4,1,77.2
0.0,14,4,1,76.6
0.0,14,4,1,76.0
0.0,14,4,1,6.8999999999999995
0.0,14,4,1,4.2
0.0,14,4,1,4.3
0.0,14,4,1,4.2
0.0,14,4,1,4.1000000000000005
0.0,14,4,1,4.2
0.0,14,4,1,4.2
0.0,14,4,1,2180.2999999999997
0.0,14,4,1,2180.6
0.0,14,4,1,708.9
0.0,14,4,1,726.0
0.0,14,4,1,731.9
0.0,14,4,1,755.6
0.0,14,4,1,2324.1
0.0,14,4,1,2220.1
0.0,14,4,1,2240.3
0.0,14,4,1,879.9
0.0,14,4,1,878.5
0.0,14,4,1,878.3
0.0,14,4,1,881.6
0.0,14,4,1,869.8000000000001
0.0,14,4,1,869.8000000000001
0.0,14,4,1,879.6
0.0,14,4,1,875.6
0.0,14,4,1,879.0
0.0,14,4,1,870.7
0.0,14,4,1,876.5
0.0,14,4,1,870.0
0.0,14,4,1,894.2
0.0,14,4,1,893.3
0.0,14,4,1,891.2
0.0,14,4,1,821.6999999999999
0.0,14,4,1,813.6999999999999
0.0,14,4,1,802.6
0.0,14,4,1,812.9
0.0,14,4,1,821.0
0.0,14,4,1,821.0
0.0,14,4,1,808.9
0.0,14,4,1,817.4
0.0,14,4,1,836.3000000000001
0.0,14,4,1,813.9
0.0,14,4,1,829.5
0.0,14,4,1,823.9
0.0,14,4,1,819.9
0.0,14,4,1,789.5
0.0,14,4,1,809.6
0.0,14,4,1,931.1
0.0,14,4,1,898.1
0.0,14,4,1,895.2
0.0,14,4,1,907.9000000000001
0.0,14,4,1,892.3
0.0,14,4,1,892.3
0.0,14,4,1,895.5
0.0,14,4,1,900.6999999999999
0.0,14,4,1,900.0
0.0,14,4,1,903.1
0.0,14,4,1,904.4
0.0,14,4,1,927.2
0.0,14,4,1,905.8000000000001
0.0,14,4,1,900.5999999999999
0.0,14,4,1,901.5
0.0,14,4,1,899.5
0.0,14,4,1,901.5999999999999
0.0,14,4,1,904.3
0.0,14,4,1,836.4
0.0,14,4,1,836.0
0.0,14,4,1,836.0
0.0,14,4,1,842.0
0.0,14,4,1,838.4000000000001
0.0,14,4,1,831.6
0.0,14,4,1,833.9
0.0,14,4,1,836.4
0.0,14,4,1,837.9
0.0,14,4,1,837.2
0.0,14,4,1,842.4000000000001
0.0,14,4,1,840.5
0.0,14,4,1,840.0999999999999
0.0,14,4,1,928.6999999999999
0.0,14,4,1,921.6
0.0,14,4,1,911.8000000000001
0.0,14,4,1,926.1
0.0,14,4,1,926.1
0.0,14,4,1,932.6999999999999
0.0,14,4,1,903.1
0.0,14,4,1,927.9
0.0,14,4,1,922.5
0.0,14,4,1,917.6999999999999
0.0,14,4,1,932.1
0.0,14,4,1,923.8
0.0,14,4,1,932.2
0.0,14,4,1,917.8
0.0,14,4,1,916.8
0.0,14,4,1,919.5
0.0,14,4,1,911.8000000000001
0.0,14,4,1,920.4
0.0,14,4,1,843.8
0.0,14,4,1,843.8
0.0,14,4,1,848.0
0.0,14,4,1,858.6
0.0,14,4,1,846.9
0.0,14,4,1,846.8
0.0,14,4,1,863.6
0.0,14,4,1,862.1
0.0,14,4,1,844.3000000000001
0.0,14,4,1,845.0
0.0,14,4,1,850.1999999999999
0.0,14,4,1,855.9
0.0,14,4,1,844.4000000000001
0.0,14,4,1,844.5
0.0,14,4,1,852.4000000000001
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,75.7
0.0,14,4,1,73.4
0.0,14,4,1,75.80000000000001
0.0,14,4,1,77.60000000000001
0.0,14,4,1,79.69999999999999
0.0,14,4,1,81.19999999999999
0.0,14,4,1,83.4
0.0,14,4,1,81.69999999999999
0.0,14,4,1,81.69999999999999
0.0,14,4,1,81.8
0.0,14,4,1,81.8
0.0,14,4,1,81.69999999999999
0.0,14,4,1,78.5
0.0,14,4,1,78.5
0.0,14,4,1,77.5
0.0,14,4,1,76.7
0.0,14,4,1,76.39999999999999
0.0,14,4,1,75.7
0.0,14,4,1,6.4
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,85.9
0.0,14,4,1,73.3
0.0,14,4,1,75.1
0.0,14,4,1,76.39999999999999
0.0,14,4,1,78.7
0.0,14,4,1,80.60000000000001
0.0,14,4,1,82.4
0.0,14,4,1,829.5
0.0,14,4,1,829.5
0.0,14,4,1,831.7
0.0,14,4,1,828.6
0.0,14,4,1,836.3000000000001
0.0,14,4,1,830.8
0.0,14,4,1,829.8
0.0,14,4,1,829.8
0.0,14,4,1,839.8
0.0,14,4,1,834.3000000000001
0.0,14,4,1,835.8
0.0,14,4,1,772.1
0.0,14,4,1,767.4
0.0,14,4,1,768.2
0.0,14,4,1,769.7
0.0,14,4,1,769.0
0.0,14,4,1,769.0
0.0,14,4,1,771.3
0.0,14,4,1,772.4
0.0,14,4,1,770.4
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,75.7
0.0,14,4,1,75.6
0.0,14,4,1,75.6
0.0,14,4,1,77.8
0.0,14,4,1,79.69999999999999
0.0,14,4,1,80.60000000000001
0.0,14,4,1,83.6
0.0,14,4,1,81.8
0.0,14,4,1,82.0
0.0,14,4,1,82.10000000000001
0.0,14,4,1,81.69999999999999
0.0,14,4,1,80.8
0.0,14,4,1,78.7
0.0,14,4,1,77.8
0.0,14,4,1,77.10000000000001
0.0,14,4,1,76.39999999999999
0.0,14,4,1,75.6
0.0,14,4,1,75.6
0.0,14,4,1,6.4
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.8
0.0,14,4,1,3.8
0.0,14,4,1,3.8
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,81.19999999999999
0.0,14,4,1,73.2
0.0,14,4,1,74.89999999999999
0.0,14,4,1,76.89999999999999
0.0,14,4,1,79.5
0.0,14,4,1,81.4
0.0,14,4,1,83.0
0.0,14,4,1,81.69999999999999
0.0,14,4,1,81.69999999999999
0.0,14,4,1,81.8
0.0,14,4,1,79.69999999999999
0.0,14,4,1,79.69999999999999
0.0,14,4,1,78.5
0.0,14,4,1,77.60000000000001
0.0,14,4,1,77.0
0.0,14,4,1,76.1
0.0,14,4,1,75.80000000000001
0.0,14,4,1,6.4
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,91.80000000000001
0.0,14,4,1,74.5
0.0,14,4,1,73.89999999999999
0.0,14,4,1,77.10000000000001
0.0,14,4,1,79.2
0.0,14,4,1,80.60000000000001
0.0,14,4,1,82.4
0.0,14,4,1,82.69999999999999
0.0,14,4,1,82.5
0.0,14,4,1,83.3
0.0,14,4,1,79.9
0.0,14,4,1,79.9
0.0,14,4,1,78.7
0.0,14,4,1,78.0
0.0,14,4,1,77.7
0.0,14,4,1,77.0
0.0,14,4,1,76.2
0.0,14,4,1,75.7
0.0,14,4,1,6.5
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,76.7
0.0,14,4,1,72.9
0.0,14,4,1,76.6
0.0,14,4,1,76.6
0.0,14,4,1,79.0
0.0,14,4,1,80.9
0.0,14,4,1,82.19999999999999
0.0,14,4,1,81.9
0.0,14,4,1,82.19999999999999
0.0,14,4,1,83.0
0.0,14,4,1,83.1
0.0,14,4,1,83.7
0.0,14,4,1,79.9
0.0,14,4,1,78.8
0.0,14,4,1,77.89999999999999
0.0,14,4,1,77.39999999999999
0.0,14,4,1,76.89999999999999
0.0,14,4,1,75.7
0.0,14,4,1,75.7
0.0,14,4,1,7.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,5.8
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,78.5
0.0,14,4,1,73.89999999999999
0.0,14,4,1,75.80000000000001
0.0,14,4,1,79.5
0.0,14,4,1,82.69999999999999
0.0,14,4,1,82.69999999999999
0.0,14,4,1,83.3
0.0,14,4,1,84.4
0.0,14,4,1,83.7
0.0,14,4,1,83.4
0.0,14,4,1,83.0
0.0,14,4,1,82.69999999999999
0.0,14,4,1,83.3
0.0,14,4,1,80.4
0.0,14,4,1,78.7
0.0,14,4,1,78.3
0.0,14,4,1,77.60000000000001
0.0,14,4,1,77.0
0.0,14,4,1,76.6
0.0,14,4,1,75.5
0.0,14,4,1,75.5
0.0,14,4,1,7.5
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,93.8
0.0,14,4,1,72.3
0.0,14,4,1,73.6
0.0,14,4,1,75.39999999999999
0.0,14,4,1,78.8
0.0,14,4,1,82.10000000000001
0.0,14,4,1,82.10000000000001
0.0,14,4,1,83.2
0.0,14,4,1,83.4
0.0,14,4,1,84.1
0.0,14,4,1,83.3
0.0,14,4,1,83.1
0.0,14,4,1,82.9
0.0,14,4,1,81.3
0.0,14,4,1,79.9
0.0,14,4,1,79.0
0.0,14,4,1,78.39999999999999
0.0,14,4,1,77.7
0.0,14,4,1,77.3
0.0,14,4,1,76.7
0.0,14,4,1,77.10000000000001
0.0,14,4,1,77.10000000000001
0.0,14,4,1,78.5
0.0,14,4,1,78.7
0.0,14,4,1,80.60000000000001
0.0,14,4,1,79.0
0.0,14,4,1,77.60000000000001
0.0,14,4,1,76.7
0.0,14,4,1,6.4
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.6
0.0,14,4,1,91.5
0.0,14,4,1,91.5
0.0,14,4,1,72.1
0.0,14,4,1,74.1
0.0,14,4,1,75.30000000000001
0.0,14,4,1,78.3
0.0,14,4,1,79.8
0.0,14,4,1,81.69999999999999
0.0,14,4,1,81.9
0.0,14,4,1,81.9
0.0,14,4,1,81.9
0.0,14,4,1,81.4
0.0,14,4,1,81.5
0.0,14,4,1,81.19999999999999
0.0,14,4,1,80.4
0.0,14,4,1,77.7
0.0,14,4,1,77.7
0.0,14,4,1,77.10000000000001
0.0,14,4,1,76.5
0.0,14,4,1,75.89999999999999
0.0,14,4,1,677.2
0.0,14,4,1,712.6
0.0,14,4,1,715.8
0.0,14,4,1,723.9
0.0,14,4,1,732.6
0.0,14,4,1,747.9
0.0,14,4,1,758.0
0.0,14,4,1,761.4
0.0,14,4,1,762.9
0.0,14,4,1,766.3
0.0,14,4,1,766.4
0.0,14,4,1,766.4
0.0,14,4,1,771.4
0.0,14,4,1,773.3
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,4.3
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,81.69999999999999
0.0,14,4,1,73.4
0.0,14,4,1,76.39999999999999
0.0,14,4,1,76.39999999999999
0.0,14,4,1,78.39999999999999
0.0,14,4,1,80.60000000000001
0.0,14,4,1,81.8
0.0,14,4,1,83.1
0.0,14,4,1,82.10000000000001
0.0,14,4,1,82.4
0.0,14,4,1,82.0
0.0,14,4,1,81.5
0.0,14,4,1,81.19999999999999
0.0,14,4,1,79.2
0.0,14,4,1,78.10000000000001
0.0,14,4,1,77.3
0.0,14,4,1,76.7
0.0,14,4,1,75.7
0.0,14,4,1,75.7
0.0,14,4,1,6.5
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.8
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,92.1
0.0,14,4,1,72.5
0.0,14,4,1,74.1
0.0,14,4,1,76.7
0.0,14,4,1,78.0
0.0,14,4,1,80.0
0.0,14,4,1,81.10000000000001
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.5
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,3.6
0.0,14,4,1,88.9
0.0,14,4,1,72.4
0.0,14,4,1,71.0
0.0,14,4,1,72.3
0.0,14,4,1,6.3
0.0,14,4,1,158.6
0.0,14,4,1,155.70000000000002
0.0,14,4,1,155.70000000000002
0.0,14,4,1,155.79999999999998
0.0,14,4,1,155.4
0.0,14,4,1,155.20000000000002
0.0,14,4,1,154.4
0.0,14,4,1,153.0
0.0,14,4,1,153.0
0.0,14,4,1,153.10000000000002
0.0,14,4,1,153.4
0.0,14,4,1,153.2
0.0,14,4,1,155.0
0.0,14,4,1,154.20000000000002
0.0,14,4,1,153.9
0.0,14,4,1,3.7
0.0,14,4,1,3.6
0.0,14,4,1,3.7
0.0,14,4,1,3.5
0.0,14,4,1,3.5
0.0,14,4,1,3.6
0.0,14,4,1,98.19999999999999
0.0,14,4,1,87.0
0.0,14,4,1,87.0
0.0,14,4,1,77.10000000000001
