-0.16516227746030215,1.0,1.0,1,0.9017857142857143
-0.19769769890108008,1.0,1.0,1,0.9375
-0.19769769890108008,1.0,1.0,1,0.9375
-0.07712525473819713,1.0,1.0,1,0.9375
-0.07712525473819713,1.0,1.0,1,0.9375
-0.08286679969833442,1.0,1.0,1,0.9375
0.20038275166843825,1.0,1.0,1,0.9375
0.06067182430509767,1.0,1.0,1,0.9375
0.06067182430509767,1.0,1.0,1,0.9375
0.054930279344960385,1.0,1.0,1,0.9375
-0.23597466530199532,1.0,1.0,1,0.9375
-0.11157452449902083,1.0,1.0,1,0.9375
-0.11157452449902083,1.0,1.0,1,0.9375
-0.11157452449902083,1.0,1.0,1,0.9375
-0.23597466530199532,1.0,1.0,1,0.9375
-0.23597466530199532,1.0,1.0,1,0.9375
-0.10774682785892932,1.0,1.0,1,0.9375
-0.10774682785892932,1.0,1.0,1,0.9375
-0.10774682785892932,1.0,1.0,1,0.9375
-0.10966067617897507,1.0,1.0,1,0.9375
-0.10966067617897507,1.0,1.0,1,0.9375
-0.26468239010268174,1.0,1.0,1,0.9375
-0.26468239010268174,1.0,1.0,1,0.9375
-0.2665962384227275,1.0,1.0,1,0.9375
-0.13454070433956997,1.0,1.0,1,0.9375
-0.13645455265961573,1.0,1.0,1,0.9375
-0.13645455265961573,1.0,1.0,1,0.9375
-0.2665962384227275,1.0,1.0,1,0.9375
-0.2665962384227275,1.0,1.0,1,0.9285714285714286
-0.2665962384227275,1.0,1.0,1,0.9285714285714286
-0.2665962384227275,1.0,1.0,1,0.9375
-0.2665962384227275,1.0,1.0,1,0.9375
-0.1383684009796615,1.0,1.0,1,0.9375
-0.14028224929970726,1.0,1.0,1,0.9285714285714286
-0.14028224929970726,1.0,1.0,1,0.9285714285714286
-0.2665962384227275,1.0,1.0,1,0.9285714285714286
-0.2665962384227275,1.0,1.0,1,0.9375
-0.2665962384227275,1.0,1.0,1,0.9375
-0.13645455265961573,1.0,1.0,1,0.9375
-0.1383684009796615,1.0,1.0,1,0.9375
-0.1383684009796615,1.0,1.0,1,0.9375
-0.1383684009796615,1.0,1.0,1,0.9375
-0.2665962384227275,1.0,1.0,1,0.9375
-0.2665962384227275,1.0,1.0,1,0.9375
-0.2665962384227275,1.0,1.0,1,0.9375
-0.1383684009796615,1.0,1.0,1,0.9375
-0.1383684009796615,1.0,1.0,1,0.9375
-0.1383684009796615,1.0,1.0,1,0.9375
-0.2665962384227275,1.0,1.0,1,0.9375
-0.2665962384227275,1.0,1.0,1,0.9375
0.007084071343816358,1.0,1.0,1,0.9375
0.007084071343816358,1.0,1.0,1,0.9375
0.13148421214679085,1.0,1.0,1,0.9375
0.12957036382674508,1.0,1.0,1,0.9285714285714286
-0.13454070433956997,1.0,1.0,1,0.9375
-0.262768541782636,1.0,1.0,1,0.9375
-0.26468239010268174,1.0,1.0,1,0.9285714285714286
