0.6359141365920017,1,1.0,1.0,0.30648330058939094
0.6337676978273138,1,1.0,1.0,0.3058284217419777
0.6359141365920017,1,1.0,1.0,0.30648330058939094
0.7475289523557723,1,1.0,1.0,0.3058284217419777
0.6359141365920017,1,1.0,1.0,0.30648330058939094
0.6359141365920017,1,1.0,1.0,0.30648330058939094
1.0823733996470841,1,1.0,1.0,0.303863785199738
1.0823733996470841,1,1.0,1.0,0.303863785199738
1.0931055934705236,1,1.0,1.0,0.30648330058939094
1.0995449097645873,1,1.0,1.0,0.30779305828421744
1.090959154705836,1,1.0,1.0,0.3058284217419777
1.088812715941148,1,1.0,1.0,0.3051735428945645
2.657859452928001,1,1.0,1.0,0.30648330058939094
2.5226338107526636,1,1.0,1.0,0.30648330058939094
2.5226338107526636,1,1.0,1.0,0.30648330058939094
9.914968916337783,1,1.0,1.0,0.3058284217419777
2.580587657399237,1,1.0,1.0,0.3058284217419777
2.580587657399237,1,1.0,1.0,0.3058284217419777
1.090959154705836,1,1.0,1.0,0.30648330058939094
1.483757448643721,1,1.0,1.0,0.30910281597904393
8.790235003641323,1,1.0,1.0,0.30779305828421744
1.0845198384117722,1,1.0,1.0,0.3045186640471513
1.2090132867636707,1,1.0,1.0,0.30648330058939094
7.133184277302268,1,1.0,1.0,0.30648330058939094
1.0931055934705236,1,1.0,1.0,0.30648330058939094
1.0931055934705236,1,1.0,1.0,0.30648330058939094
1.0931055934705236,1,1.0,1.0,0.30648330058939094
5.903274865136103,1,1.0,1.0,0.30779305828421744
1.090959154705836,1,1.0,1.0,0.30648330058939094
1.090959154705836,1,1.0,1.0,0.30648330058939094
8.76877061599445,1,1.0,1.0,0.30648330058939094
8.76877061599445,1,1.0,1.0,0.30648330058939094
1.142473685058346,1,1.0,1.0,0.3058284217419777
2.7136668608098864,1,1.0,1.0,0.3058284217419777
2.5548303922229816,1,1.0,1.0,0.30648330058939094
2.572001902340485,1,1.0,1.0,0.30648330058939094
9.9471654978081,1,1.0,1.0,0.3071381794368042
2.494730106811721,1,1.0,1.0,0.30779305828421744
1.0995449097645873,1,1.0,1.0,0.30779305828421744
1.0995449097645873,1,1.0,1.0,0.30779305828421744
1.088812715941148,1,1.0,1.0,0.30648330058939094
1.088812715941148,1,1.0,1.0,0.30648330058939094
1.1253021749408427,1,1.0,1.0,0.3045186640471513
1.1274486137055306,1,1.0,1.0,0.3051735428945645
1.0909591547058357,1,1.0,1.0,0.3071381794368042
1.0909591547058357,1,1.0,1.0,0.3071381794368042
-0.3664727665172465,1,1.0,1.0,0.0
-0.3664727665172465,1,1.0,1.0,0.0
-0.32354399122348854,1,1.0,1.0,0.0
-0.32354399122348854,1,1.0,1.0,0.0
0.6724035955916959,1,1.0,1.0,0.0
-0.3664727665172465,1,1.0,1.0,0.0
3.5228742750972244,1,1.0,1.0,0.0
3.5722423666850456,1,1.0,1.0,0.0
-0.32354399122348854,1,1.0,1.0,0.0
-0.32354399122348854,1,1.0,1.0,0.0
-0.32354399122348854,1,1.0,1.0,0.0
-0.3664727665172465,1,1.0,1.0,0.0
-0.3664727665172465,1,1.0,1.0,0.0
-0.32354399122348854,1,1.0,1.0,0.0
-0.32139755245880064,1,1.0,1.0,0.0
-0.32139755245880064,1,1.0,1.0,0.0
-0.3664727665172465,1,1.0,1.0,0.0
-0.3664727665172465,1,1.0,1.0,0.0
-0.32354399122348854,1,1.0,1.0,0.0
-0.003724615284991871,1,1.0,1.0,0.0
-0.03377475799062238,1,1.0,1.0,0.0
-0.03377475799062238,1,1.0,1.0,0.0
-0.3664727665172465,1,1.0,1.0,0.0
-0.3664727665172465,1,1.0,1.0,0.0
-0.3664727665172465,1,1.0,1.0,0.0
-0.32354399122348854,1,1.0,1.0,0.0
-0.2634437058122274,1,1.0,1.0,0.0
-0.32139755245880064,1,1.0,1.0,0.0
-0.32139755245880064,1,1.0,1.0,0.0
1.3936070205268294,1,1.0,1.0,0.0
-0.3664727665172465,1,1.0,1.0,0.0
-0.3664727665172465,1,1.0,1.0,0.0
-0.32354399122348854,1,1.0,1.0,0.0
-0.15826820634252042,1,1.0,1.0,0.0
-0.32139755245880064,1,0.6296296296296297,1.0,0.0
-0.32139755245880064,1,0.6296296296296297,1.0,0.0
-0.32139755245880064,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.32139755245880064,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.32139755245880064,1,0.6296296296296297,1.0,0.0
-0.32139755245880064,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.32139755245880064,1,0.6296296296296297,1.0,0.0
-0.32139755245880064,1,0.6296296296296297,1.0,0.0
-0.32139755245880064,1,0.6296296296296297,1.0,0.0
0.7904577276495303,1,0.6296296296296297,1.0,0.0
3.892061742623542,1,0.6296296296296297,1.0,0.0
3.8748902325060386,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
-0.36861920528193437,1,0.6296296296296297,1.0,0.0
1.4365357958205873,1,0.6296296296296297,1.0,0.0
1.4365357958205873,1,0.6296296296296297,1.0,0.0
-0.3621798889878707,1,0.6296296296296297,1.0,0.0
-0.3621798889878707,1,0.6296296296296297,1.0,0.0
-0.3621798889878707,1,0.6296296296296297,1.0,0.0
-0.3621798889878707,1,0.6296296296296297,1.0,0.0
-0.3621798889878707,1,0.6296296296296297,1.0,0.0
-0.31925111369411274,1,0.6296296296296297,1.0,0.0
1.4386822345852757,1,0.6296296296296297,1.0,0.0
-0.3621798889878707,1,0.6296296296296297,1.0,0.0
-0.3621798889878707,1,0.6296296296296297,1.0,0.0
-0.3621798889878707,1,0.6296296296296297,1.0,0.0
-0.3621798889878707,1,0.6296296296296297,1.0,0.0
-0.035921196755310275,1,0.6296296296296297,1.0,0.0
-0.018749686637807093,1,0.6296296296296297,1.0,0.0
-0.025189002931870784,1,0.6296296296296297,1.0,0.0
-0.31925111369411274,1,0.6296296296296297,1.0,0.0
-0.31925111369411274,1,0.6296296296296297,1.0,0.0
1.4150714081737084,1,0.6296296296296297,1.0,0.0
-0.31710467492942485,1,0.6296296296296297,1.0,0.0
-0.3621798889878707,1,0.6296296296296297,1.0,0.0
-0.3600334502231828,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.32354399122348854,1,0.6296296296296297,1.0,0.0
-0.32354399122348854,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.32354399122348854,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.0509462681081255,1,0.6296296296296297,1.0,0.0
-0.0509462681081255,1,0.6296296296296297,1.0,0.0
-0.07026421699031664,1,0.6296296296296297,1.0,0.0
-0.07455709451969249,1,0.6296296296296297,1.0,0.0
-0.07884997204906823,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
-0.3664727665172465,1,0.6296296296296297,1.0,0.0
