-0.252828623540819,1,0.8947368421052632,1.0,0.0
0.011246993942567654,1,0.8947368421052632,1.0,0.0
0.011246993942567654,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.22767856473287743,1,0.8947368421052632,1.0,0.0
0.011246993942567654,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
0.011246993942567654,1,0.8947368421052632,1.0,0.0
0.011246993942567654,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
0.011246993942567654,1,0.8947368421052632,1.0,0.0
1.6963009340746533,1,0.8947368421052632,1.0,0.0
1.5076754930150917,1,0.8947368421052632,1.0,0.0
1.6963009340746533,1,0.8947368421052632,1.0,0.0
1.6963009340746533,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.24025359413684821,1,0.8947368421052632,1.0,0.0
-0.24025359413684821,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.24025359413684821,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
9.165868400033304,1,0.8947368421052632,1.0,0.0
9.165868400033304,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.026478094269344762,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
1.8472012869223025,1,0.8947368421052632,1.0,0.0
1.48252543420715,1,0.8947368421052632,1.0,0.0
1.4573753753992083,1,0.8947368421052632,1.0,0.0
1.4573753753992083,1,0.8947368421052632,1.0,0.0
1.6837259046706827,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.08935324128919873,1,0.8947368421052632,1.0,0.0
-0.252828623540819,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
-0.0013280354614031813,1,0.8947368421052632,1.0,0.0
