1.643019992935808,1,1.0,1.0,0.0
1.6389674031580066,1,1.0,1.0,0.0
1.643019992935808,1,1.0,1.0,0.0
1.8537546613814773,1,1.0,1.0,0.0
1.643019992935808,1,1.0,1.0,0.0
1.643019992935808,1,1.0,1.0,0.0
2.485958666718485,1,1.0,1.0,0.0
2.485958666718485,1,1.0,1.0,0.0
2.5062216156074917,1,1.0,1.0,0.0
2.5183793849408955,1,1.0,1.0,0.0
2.5021690258296907,1,1.0,1.0,0.0
2.4981164360518893,1,1.0,1.0,0.0
5.460559563624665,1,1.0,1.0,0.0
5.205246407623181,1,1.0,1.0,0.0
5.205246407623181,1,1.0,1.0,0.0
19.16236560237098,1,1.0,1.0,0.0
5.314666331623817,1,1.0,1.0,0.0
5.314666331623817,1,1.0,1.0,0.0
2.5021690258296907,1,1.0,1.0,0.0
3.243792955167335,1,1.0,1.0,0.0
17.038808558803076,1,1.0,1.0,0.0
2.4900112564962864,1,1.0,1.0,0.0
2.7250614636087644,1,1.0,1.0,0.0
13.910209250340447,1,1.0,1.0,0.0
2.5062216156074917,1,1.0,1.0,0.0
2.5062216156074917,1,1.0,1.0,0.0
2.5062216156074917,1,1.0,1.0,0.0
11.588075307660283,1,1.0,1.0,0.0
2.5021690258296907,1,1.0,1.0,0.0
2.5021690258296907,1,1.0,1.0,0.0
16.998282661025073,1,1.0,1.0,0.0
16.998282661025073,1,1.0,1.0,0.0
2.5994311804969232,1,1.0,1.0,0.0
5.5659268978475,1,1.0,1.0,0.0
5.2660352542902,1,1.0,1.0,0.0
5.298455972512612,1,1.0,1.0,0.0
19.223154449038,1,1.0,1.0,0.0
5.1525627405117636,1,1.0,1.0,0.0
2.5183793849408955,1,1.0,1.0,0.0
2.5183793849408955,1,1.0,1.0,0.0
2.4981164360518893,1,1.0,1.0,0.0
2.4981164360518893,1,1.0,1.0,0.0
2.5670104622745122,1,1.0,1.0,0.0
2.5710630520523137,1,1.0,1.0,0.0
2.5021690258296903,1,1.0,1.0,0.0
2.5021690258296903,1,1.0,1.0,0.0
-0.2495394332974154,1,1.0,1.0,0.0
-0.2495394332974154,1,1.0,1.0,0.0
-0.16848763774138872,1,1.0,1.0,0.0
-0.16848763774138872,1,1.0,1.0,0.0
1.7119140191584306,1,1.0,1.0,0.0
-0.2495394332974154,1,1.0,1.0,0.0
7.093753244078604,1,1.0,1.0,0.9815817984832069
7.186962808968034,1,1.0,1.0,0.9832069339111594
-0.16848763774138872,1,1.0,1.0,0.0
-0.16848763774138872,1,1.0,1.0,0.0
-0.16848763774138872,1,1.0,1.0,0.0
-0.2495394332974154,1,1.0,1.0,0.0
-0.2495394332974154,1,1.0,1.0,0.0
-0.16848763774138872,1,1.0,1.0,0.0
-0.16443504796358735,1,1.0,1.0,0.0
-0.16443504796358735,1,1.0,1.0,0.0
-0.2495394332974154,1,1.0,1.0,0.0
-0.2495394332974154,1,1.0,1.0,0.0
-0.16848763774138872,1,1.0,1.0,0.0
0.43534823915101,1,1.0,1.0,0.0
0.37861198226179144,1,1.0,1.0,0.0
0.37861198226179144,1,1.0,1.0,0.0
-0.2495394332974154,1,1.0,1.0,0.0
-0.2495394332974154,1,1.0,1.0,0.0
-0.2495394332974154,1,1.0,1.0,0.0
-0.16848763774138872,1,1.0,1.0,0.0
-0.05501512396295135,1,1.0,1.0,0.0
-0.16443504796358735,1,1.0,1.0,0.0
-0.16443504796358735,1,1.0,1.0,0.0
