1.7366959003104754,1,1.0,1.0,0.0
1.7324599272113739,1,1.0,1.0,0.0
1.7366959003104754,1,1.0,1.0,0.0
1.956966501463751,1,1.0,1.0,0.0
1.7366959003104754,1,1.0,1.0,0.0
1.7366959003104754,1,1.0,1.0,0.0
2.6177783049235765,1,1.0,1.0,0.055833552804845935
2.6177783049235765,1,1.0,1.0,0.055833552804845935
2.638958170419084,1,1.0,1.0,0.05609691861996314
2.651666089716388,1,1.0,1.0,0.056360284435080336
2.6347221973199835,1,1.0,1.0,0.05609691861996314
2.630486224220882,1,1.0,1.0,0.05609691861996314
5.726982559664044,1,1.0,1.0,0.05609691861996314
5.460116254420652,1,1.0,1.0,0.05609691861996314
5.460116254420652,1,1.0,1.0,0.05609691861996314
20.04880760772605,1,1.0,1.0,0.9657624440347644
5.574487528096391,1,1.0,1.0,0.23887279431129843
5.574487528096391,1,1.0,1.0,0.23887279431129843
2.6347221973199835,1,1.0,1.0,0.055833552804845935
3.409905274455549,1,1.0,1.0,0.10297603371082435
17.829157703796888,1,1.0,1.0,1.0
2.622014278022679,1,1.0,1.0,0.055833552804845935
2.8677007177705636,1,1.0,1.0,0.05609691861996314
14.558986471290572,1,1.0,1.0,0.7972083223597577
2.638958170419084,1,1.0,1.0,0.05609691861996314
2.638958170419084,1,1.0,1.0,0.05609691861996314
2.638958170419084,1,1.0,1.0,0.05609691861996314
12.13177388550544,1,1.0,1.0,0.645772978667369
2.6347221973199835,1,1.0,1.0,0.055833552804845935
2.6347221973199835,1,1.0,1.0,0.055833552804845935
17.786797972805886,1,1.0,1.0,0.9978930734790624
17.786797972805886,1,1.0,1.0,0.9978930734790624
2.7363855516984184,1,1.0,1.0,0.062417698182775885
5.8371178602406815,1,1.0,1.0,0.062417698182775885
5.523655850907173,1,1.0,1.0,0.05609691861996314
5.557543635699986,1,1.0,1.0,0.062417698182775885
20.112347204212575,1,1.0,1.0,0.9686594680010536
5.405048604132333,1,1.0,1.0,0.056360284435080336
2.651666089716388,1,1.0,1.0,0.056360284435080336
2.651666089716388,1,1.0,1.0,0.056360284435080336
2.630486224220882,1,1.0,1.0,0.055570186989728744
2.630486224220882,1,1.0,1.0,0.055570186989728744
2.7024977669056067,1,1.0,1.0,0.060837503292072694
2.706733740004708,1,1.0,1.0,0.060837503292072694
2.6347221973199826,1,1.0,1.0,0.055570186989728744
2.6347221973199826,1,1.0,1.0,0.055570186989728744
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
-0.1567840749878738,1,1.0,1.0,0.005530682117461154
-0.1567840749878738,1,1.0,1.0,0.005530682117461154
1.8087074429952001,1,1.0,1.0,0.12773242033184093
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
7.43407971860193,1,1.0,1.0,0.0002633658151171978
7.531507099881263,1,1.0,1.0,0.005530682117461154
-0.1567840749878738,1,1.0,1.0,0.005530682117461154
-0.1567840749878738,1,1.0,1.0,0.005530682117461154
-0.1567840749878738,1,1.0,1.0,0.005530682117461154
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
-0.1567840749878738,1,1.0,1.0,0.005530682117461154
-0.15254810188877235,1,1.0,1.0,0.005794047932578353
-0.15254810188877235,1,1.0,1.0,0.005794047932578353
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
-0.1567840749878738,1,1.0,1.0,0.005530682117461154
0.4743759167782425,1,1.0,1.0,0.005530682117461154
0.41507229339082224,1,1.0,1.0,0.005530682117461154
0.41507229339082224,1,1.0,1.0,0.005530682117461154
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
-0.1567840749878738,1,1.0,1.0,0.005530682117461154
-0.03817682821303315,1,1.0,1.0,0.012904924940742694
-0.15254810188877235,1,1.0,1.0,0.005794047932578353
-0.15254810188877235,1,1.0,1.0,0.005794047932578353
3.2319944042932884,1,1.0,1.0,0.21622333421121942
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
-0.24150353696990287,1,1.0,1.0,0.0002633658151171978
-0.1567840749878738,1,1.0,1.0,0.005530682117461154
0.169385853642938,1,1.0,1.0,0.025809849881485387
-0.15254810188877235,1,0.6296296296296297,1.0,0.005794047932578353
-0.15254810188877235,1,0.6296296296296297,1.0,0.005794047932578353
-0.15254810188877235,1,0.6296296296296297,1.0,0.005794047932578353
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.15254810188877235,1,0.6296296296296297,1.0,0.005794047932578353
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.15254810188877235,1,0.6296296296296297,1.0,0.005794047932578353
-0.15254810188877235,1,0.6296296296296297,1.0,0.005794047932578353
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.15254810188877235,1,0.6296296296296297,1.0,0.005794047932578353
-0.15254810188877235,1,0.6296296296296297,1.0,0.005794047932578353
-0.15254810188877235,1,0.6296296296296297,1.0,0.005794047932578353
2.04168596344578,1,0.6296296296296297,1.0,0.14221754016328683
8.162667091647378,1,0.6296296296296297,1.0,0.0002633658151171978
8.128779306854566,1,0.6296296296296297,1.0,0.0002633658151171978
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
-0.2457395100690043,1,0.6296296296296297,1.0,0.0
3.3167138662753173,1,0.6296296296296297,1.0,0.22149065051356337
3.3167138662753173,1,0.6296296296296297,1.0,0.22149065051356337
-0.23303159077169996,1,0.6296296296296297,1.0,0.0007900974453515934
-0.23303159077169996,1,0.6296296296296297,1.0,0.0007900974453515934
-0.23303159077169996,1,0.6296296296296297,1.0,0.0007900974453515934
-0.23303159077169996,1,0.6296296296296297,1.0,0.0007900974453515934
-0.23303159077169996,1,0.6296296296296297,1.0,0.0007900974453515934
-0.1483121287896709,1,0.6296296296296297,1.0,0.00605741374769555
3.3209498393744186,1,0.6296296296296297,1.0,0.22175401632868058
-0.23303159077169996,1,0.6296296296296297,1.0,0.0007900974453515934
-0.23303159077169996,1,0.6296296296296297,1.0,0.0007900974453515934
-0.23303159077169996,1,0.6296296296296297,1.0,0.0007900974453515934
-0.23303159077169996,1,0.6296296296296297,1.0,0.0007900974453515934
0.4108363202917208,1,0.6296296296296297,1.0,0.0007900974453515934
0.4447241050845324,1,0.6296296296296297,1.0,0.006320779562812747
0.43201618578722806,1,0.6296296296296297,1.0,0.006320779562812747
-0.1483121287896709,1,0.6296296296296297,1.0,0.00605741374769555
-0.1483121287896709,1,0.6296296296296297,1.0,0.00605741374769555
3.2743541352843026,1,0.6296296296296297,1.0,0.2188569923623914
-0.14407615569056945,1,0.6296296296296297,1.0,0.006320779562812747
-0.23303159077169996,1,0.6296296296296297,1.0,0.0007900974453515934
-0.2287956176725985,1,0.6296296296296297,1.0,0.0010534632604687912
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.1567840749878738,1,0.6296296296296297,1.0,0.005530682117461154
-0.1567840749878738,1,0.6296296296296297,1.0,0.005530682117461154
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.1567840749878738,1,0.6296296296296297,1.0,0.005530682117461154
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
0.38118450859801073,1,0.6296296296296297,1.0,0.0002633658151171978
0.38118450859801073,1,0.6296296296296297,1.0,0.0002633658151171978
0.34306075070609754,1,0.6296296296296297,1.0,0.0002633658151171978
0.3345888045078945,1,0.6296296296296297,1.0,0.0002633658151171978
0.3261168583096917,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
-0.24150353696990287,1,0.6296296296296297,1.0,0.0002633658151171978
